Date Inserted,Symbol,Price,Type,Strike,Exp Date,DTE,Bid,Midpoint,Ask,Last,Volume,Open Int,Vol/OI,IV,Time
2020-03-13,DIS,102.52,Put,75.0,2020-03-20,7.0,0.75,0.9,1.05,0.91,2528.0,955.0,2.65,171.54,16:13
2020-03-13,AMD,43.53,Call,43.0,2020-03-13,0.0,0.42,1.61,2.8,0.56,6235.0,2351.0,2.65,0.0,16:15
2020-03-13,UNH,272.04,Put,247.5,2020-03-13,0.0,0.0,0.05,0.1,0.1,522.0,198.0,2.64,0.0,16:08
2020-03-13,MRO,4.53,Put,4.0,2020-10-16,217.0,1.36,1.52,1.67,1.57,1050.0,397.0,2.64,148.81,14:56
2020-03-13,NCLH,11.1,Put,7.5,2020-03-20,7.0,0.85,0.88,0.9,0.88,1714.0,649.0,2.64,447.51,16:15
2020-03-13,UBER,22.6,Call,27.0,2020-03-27,14.0,0.46,0.98,1.49,0.5,515.0,196.0,2.63,101.59,15:58
2020-03-13,BP,22.17,Call,24.5,2020-03-20,7.0,0.17,0.26,0.35,0.37,830.0,315.0,2.63,92.22,16:09
2020-03-13,MSFT,154.8,Call,152.5,2020-03-13,0.0,4.6,6.73,8.85,4.55,4153.0,1581.0,2.63,0.0,16:15
2020-03-13,BABA,194.0,Call,200.0,2020-03-27,14.0,2.99,3.57,4.15,3.5,1422.0,542.0,2.62,38.92,16:13
2020-03-13,NCLH,11.1,Put,10.0,2020-03-20,7.0,1.55,1.6,1.65,1.6,3992.0,1524.0,2.62,365.51,16:15
2020-03-13,C,51.04,Call,50.0,2020-04-17,35.0,5.25,5.5,5.75,4.68,1461.0,560.0,2.61,65.84,16:06
2020-03-13,ERJ,9.95,Call,10.0,2021-01-15,308.0,1.35,1.88,2.4,1.35,715.0,275.0,2.6,36.22,14:34
2020-03-13,PDD,33.76,Call,36.5,2020-03-20,7.0,0.0,0.18,0.35,0.15,1151.0,443.0,2.6,49.08,15:32
2020-03-13,FB,169.26,Put,145.0,2020-04-17,35.0,2.35,3.33,4.3,4.0,1612.0,621.0,2.6,65.43,16:14
2020-03-13,STNE,32.5,Call,37.0,2020-04-17,35.0,1.55,2.1,2.65,1.5,716.0,277.0,2.58,76.05,15:54
2020-03-13,DAL,38.36,Put,33.0,2020-03-20,7.0,1.5,1.77,2.03,1.7,1136.0,442.0,2.57,193.54,16:14
2020-03-13,CCL,17.58,Put,13.0,2020-03-20,7.0,1.2,1.25,1.3,1.27,1588.0,619.0,2.57,364.77,16:13
2020-03-13,SNAP,11.35,Call,12.5,2020-03-20,7.0,0.15,0.19,0.23,0.2,1877.0,731.0,2.57,92.6,16:15
2020-03-13,PCG,10.21,Put,9.0,2020-03-20,7.0,0.52,0.59,0.66,0.56,8952.0,3477.0,2.57,200.23,16:11
2020-03-13,MU,42.14,Call,41.0,2020-03-20,7.0,2.1,2.95,3.8,2.67,626.0,245.0,2.56,89.0,16:12
2020-03-13,TSLA,544.0,Put,415.0,2020-03-20,7.0,5.8,8.88,11.95,7.5,1104.0,432.0,2.56,174.39,16:14
2020-03-13,BBVA,3.65,Put,2.5,2020-04-17,35.0,0.1,0.13,0.15,0.14,1775.0,696.0,2.55,141.9,16:15
2020-03-13,AAPL,274.88,Call,250.0,2020-03-13,0.0,25.5,27.73,29.95,26.5,5885.0,2310.0,2.55,0.0,16:14
2020-03-13,TSLA,544.0,Put,300.0,2020-04-09,27.0,7.1,8.3,9.5,8.3,657.0,259.0,2.54,168.76,16:14
2020-03-13,CGC,10.94,Put,11.0,2020-03-20,7.0,1.24,1.33,1.42,1.46,1141.0,449.0,2.54,237.29,15:49
2020-03-13,MU,42.14,Call,42.0,2020-03-20,7.0,2.02,2.91,3.8,2.25,730.0,289.0,2.53,93.57,16:13
2020-03-13,DIS,102.52,Put,60.0,2020-06-19,98.0,3.25,3.6,3.95,3.65,1880.0,742.0,2.53,106.39,16:11
2020-03-13,RAD,11.7,Call,10.0,2020-03-13,0.0,1.46,1.64,1.82,1.0,637.0,253.0,2.52,0.0,16:03
2020-03-13,DAL,38.36,Put,30.0,2020-04-03,21.0,2.75,3.03,3.3,3.1,1001.0,397.0,2.52,199.99,16:15
2020-03-13,DISCA,22.89,Call,25.0,2020-07-17,126.0,1.45,2.33,3.2,1.2,500.0,199.0,2.51,36.49,11:38
2020-03-13,BABA,194.0,Call,190.0,2020-03-13,0.0,2.76,3.36,3.95,3.25,1615.0,644.0,2.51,0.0,16:14
2020-03-13,TLRD,2.06,Put,1.0,2020-08-21,161.0,0.15,0.2,0.25,0.15,500.0,200.0,2.5,138.31,13:23
2020-03-13,MSFT,154.8,Call,150.0,2020-03-27,14.0,9.5,11.25,13.0,10.5,1008.0,403.0,2.5,65.68,16:12
2020-03-13,T,34.47,Put,32.5,2020-03-20,7.0,0.29,0.53,0.76,0.65,1536.0,614.0,2.5,77.19,16:14
2020-03-13,AAPL,274.88,Call,295.0,2020-04-03,21.0,6.05,7.43,8.8,7.0,1820.0,727.0,2.5,54.61,16:14
2020-03-13,CSCO,36.96,Call,39.0,2020-03-20,7.0,0.45,0.68,0.9,0.4,2951.0,1181.0,2.5,54.27,16:13
2020-03-13,DIS,102.52,Call,100.0,2020-03-27,14.0,8.85,9.85,10.85,9.45,589.0,237.0,2.49,102.52,16:13
2020-03-13,CCL,17.58,Put,15.0,2020-06-19,98.0,4.3,4.55,4.8,4.49,640.0,258.0,2.48,176.34,16:14
2020-03-13,TSLA,544.0,Put,100.0,2020-04-09,27.0,1.3,1.53,1.75,1.3,660.0,266.0,2.48,302.7,16:14
2020-03-13,AMD,43.53,Call,43.5,2020-03-20,7.0,1.88,2.18,2.47,2.06,853.0,344.0,2.48,84.85,16:15
2020-03-13,PDD,33.76,Put,33.5,2020-03-20,7.0,0.5,0.85,1.2,1.05,1167.0,470.0,2.48,63.55,16:01
2020-03-13,MSFT,154.8,Call,150.0,2020-03-20,7.0,9.15,10.33,11.5,10.1,7770.0,3130.0,2.48,88.29,16:15
2020-03-13,BAC,24.16,Call,22.0,2020-03-13,0.0,1.9,2.24,2.58,2.09,8773.0,3541.0,2.48,0.0,16:14
2020-03-13,AMZN,1773.13,Put,1770.0,2020-03-13,0.0,0.0,0.8,1.6,2.68,636.0,258.0,2.47,0.0,16:14
2020-03-13,TSLA,544.0,Call,575.0,2020-03-20,7.0,17.6,19.85,22.1,19.22,729.0,295.0,2.47,104.7,16:15
2020-03-13,DB,5.97,Put,5.0,2020-05-01,49.0,0.65,0.74,0.83,0.7,845.0,342.0,2.47,142.14,16:12
2020-03-13,T,34.47,Call,32.5,2020-03-20,7.0,1.54,3.07,4.6,1.94,911.0,369.0,2.47,19.97,16:11
2020-03-13,NVDA,239.01,Put,232.5,2020-03-13,0.0,0.0,2.5,5.0,0.2,945.0,382.0,2.47,0.0,16:12
2020-03-13,LK,32.91,Call,34.0,2020-04-17,35.0,3.1,3.55,4.0,3.5,1409.0,570.0,2.47,97.18,15:26
2020-03-13,DIS,102.52,Call,103.0,2020-03-13,0.0,0.0,0.63,1.26,1.36,525.0,213.0,2.46,0.0,16:15
2020-03-13,DIS,102.52,Put,79.0,2020-03-20,7.0,1.06,1.34,1.62,1.21,786.0,319.0,2.46,161.76,16:14
2020-03-13,T,34.47,Call,33.5,2020-03-20,7.0,0.95,1.52,2.08,1.41,867.0,353.0,2.46,44.2,16:10
2020-03-13,EPD,15.52,Call,25.0,2020-09-18,189.0,0.2,0.85,1.5,0.55,1128.0,458.0,2.46,58.7,14:22
2020-03-13,BA,170.2,Put,170.0,2020-03-13,0.0,0.32,1.15,1.98,2.0,1625.0,660.0,2.46,0.0,16:15
2020-03-13,CLX,167.77,Put,157.5,2020-03-20,7.0,1.85,2.88,3.9,2.8,993.0,405.0,2.45,75.07,16:01
2020-03-13,BA,170.2,Call,220.0,2020-03-20,7.0,0.6,0.71,0.81,0.67,2641.0,1076.0,2.45,114.02,16:15
2020-03-13,TMO,300.12,Call,300.0,2020-03-20,7.0,12.9,13.75,14.6,13.4,509.0,209.0,2.44,80.25,16:12
2020-03-13,DIS,102.52,Put,70.0,2020-05-15,63.0,3.8,3.98,4.15,4.0,1353.0,557.0,2.43,107.32,16:15
2020-03-13,DAL,38.36,Put,32.0,2020-03-20,7.0,1.41,1.58,1.75,1.41,1086.0,448.0,2.42,195.08,16:15
2020-03-13,CHTR,451.2,Put,410.0,2020-04-17,35.0,6.9,9.4,11.9,14.96,506.0,210.0,2.41,59.5,14:17
2020-03-13,AMZN,1773.13,Call,1795.0,2020-03-13,0.0,0.0,0.25,0.5,0.26,585.0,243.0,2.41,0.0,16:15
2020-03-13,AAPL,274.88,Call,270.0,2020-03-20,7.0,13.0,14.23,15.45,14.67,16051.0,6672.0,2.41,79.96,16:15
2020-03-13,AAPL,274.88,Put,180.0,2020-03-27,14.0,0.05,0.66,1.26,0.5,923.0,384.0,2.4,112.28,16:15
2020-03-13,AMZN,1773.13,Call,1750.0,2020-03-20,7.0,71.95,74.98,78.0,72.14,1826.0,760.0,2.4,61.23,16:15
2020-03-13,AAPL,274.88,Put,250.0,2020-03-27,14.0,4.6,6.07,7.55,5.15,3809.0,1584.0,2.4,69.95,16:15
2020-03-13,SBUX,69.75,Put,50.0,2020-03-27,14.0,0.82,1.1,1.38,1.27,831.0,347.0,2.39,156.83,16:13
2020-03-13,NVDA,239.01,Call,240.0,2020-03-13,0.0,0.11,0.93,1.75,1.0,2284.0,955.0,2.39,0.0,16:15
2020-03-13,FB,169.26,Call,162.5,2020-03-13,0.0,5.35,7.25,9.15,5.55,2677.0,1127.0,2.38,0.0,16:14
2020-03-13,TSLA,544.0,Put,542.5,2020-03-13,0.0,0.15,4.8,9.45,2.79,702.0,296.0,2.37,0.0,16:15
2020-03-13,TSLA,544.0,Put,545.0,2020-03-13,0.0,1.0,4.9,8.8,2.42,1461.0,616.0,2.37,0.0,16:15
2020-03-13,MSFT,154.8,Put,120.0,2020-12-18,280.0,5.0,7.5,10.0,8.55,726.0,308.0,2.36,46.87,16:09
2020-03-13,DIS,102.52,Call,100.0,2020-03-20,7.0,7.05,7.8,8.55,7.55,2521.0,1066.0,2.36,110.81,16:15
2020-03-13,AAPL,274.88,Call,280.0,2020-03-20,7.0,8.05,8.5,8.95,8.25,21030.0,8903.0,2.36,69.05,16:15
2020-03-13,BMY,54.99,Put,52.5,2020-03-13,0.0,0.0,0.02,0.04,0.14,584.0,248.0,2.35,0.0,15:54
2020-03-13,TWTR,29.29,Call,30.0,2020-03-27,14.0,1.22,1.5,1.77,1.54,745.0,317.0,2.35,80.66,16:10
2020-03-13,WYNN,72.52,Put,70.0,2020-03-13,0.0,0.0,1.83,3.65,1.0,814.0,347.0,2.35,0.0,16:06
2020-03-13,DIS,102.52,Put,98.0,2020-03-13,0.0,0.0,0.14,0.28,0.31,1461.0,622.0,2.35,0.0,16:05
2020-03-13,AVGO,234.22,Put,230.0,2020-07-17,126.0,27.0,29.0,31.0,43.7,515.0,220.0,2.34,86.39,13:30
2020-03-13,BAC,24.16,Put,15.0,2020-12-18,280.0,0.77,1.04,1.3,1.56,1471.0,628.0,2.34,74.21,15:50
2020-03-13,DIS,102.52,Call,101.0,2020-03-13,0.0,0.69,2.55,4.4,0.56,2517.0,1075.0,2.34,0.0,16:15
2020-03-13,OPK,1.83,Call,1.5,2020-03-20,7.0,0.45,0.48,0.5,0.5,3195.0,1374.0,2.33,337.82,16:10
2020-03-13,DIS,102.52,Put,93.0,2020-03-20,7.0,2.78,3.42,4.05,4.05,2332.0,1006.0,2.32,147.14,16:15
2020-03-13,MSFT,154.8,Call,155.0,2020-03-27,14.0,7.6,8.55,9.5,8.1,987.0,427.0,2.31,67.44,16:15
2020-03-13,RCL,32.33,Put,30.0,2020-03-20,7.0,0.0,5.0,10.0,4.15,1503.0,652.0,2.31,306.61,15:08
2020-03-13,C,51.04,Put,37.5,2020-09-18,189.0,2.87,3.49,4.1,4.8,1094.0,475.0,2.3,82.99,14:41
2020-03-13,JD,39.77,Call,47.0,2020-04-17,35.0,0.31,0.69,1.07,0.51,1306.0,568.0,2.3,50.77,12:18
2020-03-13,AMZN,1773.13,Call,1820.0,2020-03-20,7.0,29.1,31.95,34.8,31.0,1488.0,648.0,2.3,51.24,16:15
2020-03-13,MSFT,154.8,Put,146.0,2020-03-13,0.0,0.01,2.51,5.0,0.2,1864.0,811.0,2.3,0.0,16:11
2020-03-13,MU,42.14,Put,38.0,2020-03-20,7.0,0.57,0.87,1.17,1.08,522.0,228.0,2.29,120.21,16:14
2020-03-13,AAPL,274.88,Call,272.5,2020-03-27,14.0,15.2,16.5,17.8,14.85,755.0,329.0,2.29,63.38,16:12
2020-03-13,XOM,38.12,Put,37.0,2020-03-27,14.0,1.81,2.05,2.28,2.0,839.0,366.0,2.29,86.35,16:12
2020-03-13,TSLA,544.0,Call,630.0,2020-03-20,7.0,4.6,4.9,5.2,5.26,1122.0,489.0,2.29,95.69,16:15
2020-03-13,PINS,14.31,Put,14.0,2020-04-17,35.0,1.45,1.55,1.65,1.57,903.0,396.0,2.28,99.43,16:13
2020-03-13,FB,169.26,Call,162.5,2020-03-20,7.0,8.9,10.9,12.9,9.0,1321.0,579.0,2.28,53.0,16:12
2020-03-13,LYFT,24.17,Call,45.0,2021-01-15,308.0,1.45,1.73,2.01,1.53,3588.0,1575.0,2.28,65.03,15:59
2020-03-13,C,51.04,Call,50.0,2020-03-13,0.0,0.72,0.99,1.25,0.85,608.0,268.0,2.27,0.0,16:14
2020-03-13,TSLA,544.0,Call,700.0,2020-03-20,7.0,1.0,1.1,1.2,0.99,6163.0,2718.0,2.27,97.23,16:15
2020-03-13,IBM,107.95,Put,100.0,2020-03-20,7.0,0.4,1.95,3.5,2.45,501.0,222.0,2.26,96.77,16:03
2020-03-13,DIS,102.52,Put,75.0,2020-10-16,217.0,6.1,7.43,8.75,7.7,634.0,281.0,2.26,69.36,15:46
2020-03-13,VIAC,16.4,Call,21.0,2020-04-17,35.0,0.35,1.06,1.76,0.54,521.0,232.0,2.25,90.42,15:15
2020-03-13,BA,170.2,Put,130.0,2020-04-17,35.0,10.1,10.5,10.9,10.05,624.0,277.0,2.25,138.29,16:15
2020-03-13,AMD,43.53,Put,25.0,2020-03-27,14.0,0.1,0.16,0.21,0.15,2336.0,1039.0,2.25,158.68,16:15
2020-03-13,DIS,102.52,Put,70.0,2020-04-09,27.0,1.5,2.3,3.1,3.0,639.0,285.0,2.24,146.66,16:13
2020-03-13,WYNN,72.52,Put,70.0,2020-03-27,14.0,8.25,8.83,9.4,9.3,804.0,359.0,2.24,190.32,16:14
2020-03-13,PBR,6.58,Call,6.0,2020-03-13,0.0,0.31,0.54,0.76,0.57,957.0,428.0,2.24,0.0,16:10
2020-03-13,BA,170.2,Call,165.0,2020-03-13,0.0,3.2,4.33,5.45,5.0,1796.0,802.0,2.24,0.0,16:15
2020-03-13,WB,38.01,Put,35.0,2020-03-20,7.0,0.35,0.63,0.9,0.65,1320.0,591.0,2.23,87.58,15:10
2020-03-13,GE,7.85,Call,7.5,2020-03-13,0.0,0.19,0.27,0.35,0.35,6707.0,3003.0,2.23,0.0,16:15
2020-03-13,AAPL,274.88,Call,275.0,2020-03-20,7.0,10.5,11.75,13.0,10.9,18827.0,8450.0,2.23,71.92,16:15
2020-03-13,AMZN,1773.13,Call,1700.0,2020-03-20,7.0,109.0,111.85,114.7,100.0,884.0,398.0,2.22,57.98,16:13
2020-03-13,BA,170.2,Call,170.0,2020-03-13,0.0,0.1,0.8,1.5,1.14,4491.0,2020.0,2.22,0.0,16:15
2020-03-13,ET,6.73,Call,6.5,2020-03-13,0.0,0.01,0.34,0.67,0.2,4904.0,2223.0,2.21,0.0,16:12
2020-03-13,TSLA,544.0,Call,600.0,2020-03-20,7.0,11.1,11.43,11.75,11.1,9540.0,4341.0,2.2,99.65,16:15
2020-03-13,TOT,31.22,Put,27.5,2020-04-17,35.0,1.55,2.13,2.7,2.0,643.0,293.0,2.19,99.01,16:09
2020-03-13,WWE,35.86,Put,25.0,2020-03-20,7.0,0.95,0.98,1.0,0.95,4665.0,2129.0,2.19,266.6,16:14
2020-03-13,MU,42.14,Call,42.0,2020-03-13,0.0,0.66,1.7,2.74,2.32,2884.0,1324.0,2.18,0.0,16:15
2020-03-13,BA,170.2,Call,170.0,2020-03-20,7.0,11.9,13.88,15.85,13.33,770.0,355.0,2.17,140.75,16:15
2020-03-13,AMZN,1773.13,Put,1740.0,2020-03-13,0.0,0.01,0.76,1.5,0.22,1374.0,634.0,2.17,0.0,16:14
2020-03-13,DIS,102.52,Put,90.0,2020-03-20,7.0,2.5,2.6,2.7,2.58,10269.0,4743.0,2.17,135.32,16:15
2020-03-13,RVLV,9.49,Call,15.0,2020-06-19,98.0,0.2,0.35,0.5,0.43,1008.0,467.0,2.16,86.67,11:28
2020-03-13,WFC,30.89,Put,20.0,2020-03-20,7.0,0.05,0.14,0.23,0.18,1252.0,580.0,2.16,202.43,16:14
2020-03-13,BAC,24.16,Put,20.0,2020-04-03,21.0,0.4,0.84,1.27,0.89,1673.0,776.0,2.16,115.7,16:14
2020-03-13,AAPL,274.88,Call,300.0,2020-03-20,7.0,1.08,1.09,1.1,1.1,60403.0,27936.0,2.16,51.53,16:15
2020-03-13,UAL,40.58,Put,38.0,2020-03-20,7.0,2.71,4.01,5.3,3.16,523.0,243.0,2.15,200.35,16:13
2020-03-13,DIS,102.52,Call,104.0,2020-03-20,7.0,3.9,4.83,5.75,5.13,549.0,255.0,2.15,102.22,16:15
2020-03-13,UTX,105.4,Call,110.0,2020-06-19,98.0,10.3,11.63,12.95,11.3,1051.0,488.0,2.15,59.97,16:08
2020-03-13,BA,170.2,Put,155.0,2020-03-20,7.0,7.25,7.83,8.4,7.8,1378.0,640.0,2.15,157.79,16:15
2020-03-13,UAL,40.58,Put,35.0,2020-04-17,35.0,5.5,5.83,6.15,5.7,3025.0,1407.0,2.15,178.57,16:14
2020-03-13,BA,170.2,Put,150.0,2022-01-21,679.0,46.0,47.4,48.8,44.4,713.0,333.0,2.14,67.34,14:20
2020-03-13,ABBV,85.37,Put,82.5,2020-04-17,35.0,2.7,4.65,6.6,5.3,627.0,295.0,2.13,64.68,15:30
2020-03-13,OPK,1.83,Call,1.5,2020-04-09,27.0,0.45,0.7,0.95,0.75,658.0,309.0,2.13,326.48,16:12
2020-03-13,AAPL,274.88,Put,270.0,2020-03-27,14.0,8.85,10.5,12.15,11.06,1630.0,767.0,2.13,63.16,16:15
2020-03-13,AMZN,1773.13,Call,1730.0,2020-03-13,0.0,50.75,54.38,58.0,41.11,2152.0,1012.0,2.13,0.0,16:14
2020-03-13,AAPL,274.88,Put,255.0,2020-03-20,7.0,2.5,3.23,3.95,3.5,14568.0,6853.0,2.13,72.69,16:15
2020-03-13,SQ,57.77,Put,45.0,2021-06-18,462.0,5.8,7.32,8.85,8.2,601.0,283.0,2.12,62.78,14:30
2020-03-13,DIS,102.52,Put,85.0,2020-04-24,42.0,5.0,6.55,8.1,6.4,765.0,361.0,2.12,106.8,16:15
2020-03-13,XOM,38.12,Call,47.5,2020-05-15,63.0,0.74,0.96,1.18,0.6,927.0,438.0,2.12,48.22,16:06
2020-03-13,HST,11.41,Put,9.0,2020-04-17,35.0,0.6,0.73,0.85,0.85,1007.0,474.0,2.12,145.52,16:14
2020-03-13,AAL,14.07,Call,16.0,2020-03-20,7.0,0.74,0.87,1.0,0.83,3841.0,1810.0,2.12,195.09,16:14
2020-03-13,LVS,49.01,Put,50.0,2020-05-15,63.0,7.75,8.3,8.85,8.65,4697.0,2219.0,2.12,101.0,16:13
2020-03-13,TSLA,544.0,Call,750.0,2022-01-21,679.0,100.5,108.5,116.5,100.0,524.0,248.0,2.11,52.65,15:27
2020-03-13,XOM,38.12,Call,41.5,2020-03-20,7.0,0.3,0.4,0.49,0.45,887.0,421.0,2.11,72.88,16:11
2020-03-13,AMD,43.53,Call,43.0,2020-03-27,14.0,2.65,3.03,3.4,3.25,999.0,473.0,2.11,87.81,16:15
2020-03-13,TSLA,544.0,Put,515.0,2020-03-20,7.0,24.05,28.03,32.0,29.0,1137.0,538.0,2.11,143.78,16:11
2020-03-13,GOOGL,1206.58,Call,1200.0,2020-03-13,0.0,8.5,12.55,16.6,7.3,1161.0,551.0,2.11,0.0,16:15
2020-03-13,LK,32.91,Put,40.0,2020-05-15,63.0,9.1,9.7,10.3,9.95,2372.0,1124.0,2.11,97.13,16:11
2020-03-13,BAC,24.16,Put,19.0,2020-03-20,7.0,0.31,0.38,0.44,0.31,2690.0,1272.0,2.11,156.32,16:13
2020-03-13,FB,169.26,Put,150.0,2020-04-17,35.0,3.55,5.13,6.7,5.5,3451.0,1632.0,2.11,66.07,16:15
2020-03-13,MU,42.14,Put,24.0,2020-06-19,98.0,0.0,0.7,1.4,0.68,621.0,296.0,2.1,86.33,16:15
2020-03-13,WYNN,72.52,Put,55.0,2020-04-17,35.0,6.55,7.23,7.9,8.07,809.0,385.0,2.1,198.52,16:06
2020-03-13,MSFT,154.8,Put,144.0,2020-03-20,7.0,1.4,2.3,3.2,1.5,1259.0,600.0,2.1,63.39,16:15
2020-03-13,FB,169.26,Call,155.0,2020-03-13,0.0,13.2,14.85,16.5,10.37,711.0,341.0,2.09,0.0,16:06
2020-03-13,V,175.83,Call,172.5,2020-03-13,0.0,1.48,3.24,5.0,4.04,1183.0,566.0,2.09,0.0,16:15
2020-03-13,WORK,19.59,Put,20.0,2020-03-13,0.0,0.05,0.45,0.85,0.8,1801.0,863.0,2.09,0.0,16:15
2020-03-13,TWTR,29.29,Call,28.0,2020-03-20,7.0,1.63,2.01,2.39,2.09,3018.0,1441.0,2.09,84.88,16:15
2020-03-13,WORK,19.59,Put,18.5,2020-03-13,0.0,0.0,0.08,0.15,0.1,603.0,290.0,2.08,0.0,15:21
2020-03-13,Z,36.34,Put,30.0,2020-03-20,7.0,3.0,3.1,3.2,3.0,1807.0,869.0,2.08,309.6,16:15
2020-03-13,RCL,32.33,Put,25.0,2020-03-20,7.0,0.0,4.13,8.25,2.79,2073.0,995.0,2.08,367.56,15:10
2020-03-13,TSLA,544.0,Put,505.0,2020-03-20,7.0,22.5,24.73,26.95,24.25,803.0,388.0,2.07,141.38,16:15
2020-03-13,INTC,54.44,Put,49.0,2020-03-13,0.0,0.0,0.01,0.01,0.1,1119.0,541.0,2.07,0.0,15:57
2020-03-13,MSFT,154.8,Call,155.0,2020-05-15,63.0,12.65,14.43,16.2,15.0,5495.0,2654.0,2.07,58.22,16:15
2020-03-13,APA,8.07,Call,9.0,2020-03-20,7.0,0.67,1.01,1.35,0.66,543.0,264.0,2.06,225.91,16:12
2020-03-13,AMZN,1773.13,Call,1825.0,2020-03-13,0.0,0.0,0.22,0.43,0.12,893.0,434.0,2.06,0.0,16:13
2020-03-13,UBER,22.6,Put,19.0,2020-03-20,7.0,0.53,0.61,0.68,0.57,1365.0,664.0,2.06,160.58,16:15
2020-03-13,RCL,32.33,Put,30.0,2020-03-13,0.0,0.0,2.93,5.85,0.45,2872.0,1396.0,2.06,0.0,15:07
2020-03-13,AAPL,274.88,Call,292.5,2020-03-20,7.0,1.92,2.66,3.4,2.74,4398.0,2135.0,2.06,56.75,16:15
2020-03-13,ORCL,47.93,Put,40.0,2020-03-20,7.0,0.22,0.26,0.3,0.33,913.0,445.0,2.05,105.52,16:13
2020-03-13,GS,177.17,Call,180.0,2020-03-20,7.0,4.7,6.95,9.2,6.45,555.0,272.0,2.04,78.7,16:14
2020-03-13,WYNN,72.52,Put,47.5,2020-04-17,35.0,4.75,5.08,5.4,5.0,564.0,276.0,2.04,196.76,16:10
2020-03-13,NVDA,239.01,Put,220.0,2020-09-18,189.0,26.5,28.4,30.3,29.77,576.0,283.0,2.04,60.38,16:14
2020-03-13,DAL,38.36,Call,38.0,2020-03-20,7.0,3.0,3.1,3.2,3.2,709.0,348.0,2.04,142.99,16:15
2020-03-13,DIS,102.52,Put,70.0,2020-04-03,21.0,2.5,2.57,2.63,2.5,1646.0,805.0,2.04,155.95,16:14
2020-03-13,INTC,54.44,Call,55.0,2020-09-18,189.0,4.25,5.68,7.1,5.3,3830.0,1882.0,2.04,34.34,16:10
2020-03-13,NVDA,239.01,Call,275.0,2020-03-20,7.0,0.21,0.23,0.25,0.22,3918.0,1924.0,2.04,53.67,16:15
2020-03-13,CVX,83.42,Call,78.0,2020-03-13,0.0,3.4,5.38,7.35,1.0,572.0,282.0,2.03,0.0,16:11
2020-03-13,M,8.03,Call,7.5,2020-03-20,7.0,0.74,1.07,1.4,0.82,704.0,346.0,2.03,119.16,16:10
2020-03-13,LB,16.12,Put,17.5,2020-04-17,35.0,2.25,2.73,3.2,2.5,832.0,409.0,2.03,84.13,14:38
2020-03-13,XOM,38.12,Put,30.0,2020-03-20,7.0,0.13,0.24,0.34,0.24,1147.0,564.0,2.03,127.62,16:15
2020-03-13,ENPH,32.86,Put,27.5,2020-03-20,7.0,0.7,1.15,1.6,1.0,5240.0,2580.0,2.03,177.01,16:07
2020-03-13,GILD,70.0,Call,70.5,2020-03-13,0.0,0.01,0.13,0.24,0.16,587.0,291.0,2.02,0.0,16:15
2020-03-13,JPM,103.91,Call,99.0,2020-03-13,0.0,4.0,5.4,6.8,2.14,759.0,375.0,2.02,0.0,16:13
2020-03-13,WDC,41.2,Put,40.0,2020-04-17,35.0,4.05,4.4,4.75,4.95,978.0,485.0,2.02,111.44,16:03
2020-03-13,CSCO,36.96,Call,35.0,2020-03-13,0.0,1.41,2.01,2.61,1.46,3667.0,1814.0,2.02,0.0,16:12
2020-03-13,TSLA,544.0,Put,485.0,2020-03-20,7.0,16.25,18.63,21.0,20.0,667.0,332.0,2.01,152.8,16:14
2020-03-13,WYNN,72.52,Put,65.0,2020-03-27,14.0,5.55,6.5,7.45,7.0,826.0,411.0,2.01,193.93,16:11
2020-03-13,DIS,102.52,Call,95.0,2020-04-17,35.0,15.1,15.88,16.65,15.62,1261.0,628.0,2.01,93.72,16:13
2020-03-13,FB,169.26,Put,157.5,2020-03-20,7.0,1.0,1.88,2.75,2.7,2121.0,1057.0,2.01,78.69,16:15
2020-03-13,JD,39.77,Put,36.0,2020-05-15,63.0,1.92,3.16,4.4,2.58,4033.0,2002.0,2.01,67.82,15:45
2020-03-13,WWE,35.86,Put,25.0,2020-04-17,35.0,2.8,2.83,2.85,2.85,4809.0,2392.0,2.01,190.78,16:15
2020-03-13,TSLA,544.0,Call,610.0,2020-03-20,7.0,6.6,7.9,9.2,8.8,2008.0,1002.0,2.0,98.38,16:15
2020-03-13,AMD,43.53,Call,43.0,2020-03-20,7.0,2.35,2.45,2.54,2.54,2234.0,1119.0,2.0,94.56,16:15
2020-03-13,TSLA,544.0,Put,1300.0,2021-01-15,308.0,761.5,770.75,780.0,780.75,4000.0,2001.0,2.0,84.4,14:33
2020-03-13,DIS,102.52,Put,55.0,2020-07-17,126.0,2.75,3.38,4.0,3.24,510.0,256.0,1.99,101.25,16:05
2020-03-13,JPM,103.91,Call,98.0,2020-03-13,0.0,4.15,5.58,7.0,3.15,741.0,373.0,1.99,0.0,16:13
2020-03-13,BBD,5.2,Call,6.0,2020-04-17,35.0,0.12,0.37,0.61,0.24,1414.0,709.0,1.99,79.45,15:45
2020-03-13,NKE,75.58,Call,95.0,2020-06-19,98.0,1.45,1.9,2.35,1.82,2468.0,1241.0,1.99,45.59,16:13
2020-03-13,FCX,7.53,Put,7.0,2020-04-17,35.0,0.74,0.78,0.81,1.04,698.0,353.0,1.98,145.38,16:10
2020-03-13,M,8.03,Call,9.0,2020-03-20,7.0,0.11,0.16,0.2,0.15,803.0,405.0,1.98,104.11,16:12
